zona;secao;cod_local;local;endereco;bairro;cep;aptos;agregadas
121;124;1201;EEM PROFESSOR ARRUDA;RUA CEL. MONT'ALVERNE, 570;CENTRO;62011210;232;
121;125;1201;EEM PROFESSOR ARRUDA;RUA CEL. MONT'ALVERNE, 570;CENTRO;62011210;239;
121;126;1201;EEM PROFESSOR ARRUDA;RUA CEL. MONT'ALVERNE, 570;CENTRO;62011210;240;
121;127;1740;UFC CAMPUS MUCAMBINHO - BLOCO DAS ENGENHARIAS;RUA ESTANISLAU FROTA, 563;CENTRO;62010560;226;
121;128;1740;UFC CAMPUS MUCAMBINHO - BLOCO DAS ENGENHARIAS;RUA ESTANISLAU FROTA, 563;CENTRO;62010560;238;
121;129;1503;COLEGIO FARIAS BRITO SOBRALENSE;PRACA QUIRINO RODRIGUES S/N;CENTRO;62011260;251;
121;130;1503;COLEGIO FARIAS BRITO SOBRALENSE;PRACA QUIRINO RODRIGUES S/N;CENTRO;62011260;250;
121;131;1503;COLEGIO FARIAS BRITO SOBRALENSE;PRACA QUIRINO RODRIGUES S/N;CENTRO;62011260;249;
121;132;1503;COLEGIO FARIAS BRITO SOBRALENSE;PRACA QUIRINO RODRIGUES S/N;CENTRO;62011260;245;
121;133;1503;COLEGIO FARIAS BRITO SOBRALENSE;PRACA QUIRINO RODRIGUES S/N;CENTRO;62011260;238;
121;134;1503;COLEGIO FARIAS BRITO SOBRALENSE;PRACA QUIRINO RODRIGUES S/N;CENTRO;62011260;249;
121;135;1503;COLEGIO FARIAS BRITO SOBRALENSE;PRACA QUIRINO RODRIGUES S/N;CENTRO;62011260;245;
121;136;1503;COLEGIO FARIAS BRITO SOBRALENSE;PRACA QUIRINO RODRIGUES S/N;CENTRO;62011260;249;
121;139;1503;COLEGIO FARIAS BRITO SOBRALENSE;PRACA QUIRINO RODRIGUES S/N;CENTRO;62011260;239;
121;140;1210;EEFM DR JOAO RIBEIRO RAMOS;RUA CONSELHEIRO JOSE JULIO;CENTRO;62010820;216;
121;141;1210;EEFM DR JOAO RIBEIRO RAMOS;RUA CONSELHEIRO JOSE JULIO;CENTRO;62010820;221;
121;142;1210;EEFM DR JOAO RIBEIRO RAMOS;RUA CONSELHEIRO JOSE JULIO;CENTRO;62010820;218;
121;146;1597;EEFI DEP. FRANCISCO MONTE;RUA FRANCISCO MONTE S/N CENTRO;TAPERUABA;62106000;305;
121;147;1562;INSTITUTO DE ESTUDOS E PESQUISAS DO VALE DO ACARAÚ;RUA RANDAL POMPEU, 129;CENTRO;62010380;335;
121;148;1562;INSTITUTO DE ESTUDOS E PESQUISAS DO VALE DO ACARAÚ;RUA RANDAL POMPEU, 129;CENTRO;62010380;331;
121;149;1562;INSTITUTO DE ESTUDOS E PESQUISAS DO VALE DO ACARAÚ;RUA RANDAL POMPEU, 129;CENTRO;62010380;322;
121;150;1570;CEJA - CENTRO DE EDUCACAO DE JOVENS E ADULTOS CECI CIALDINI;RUA ORIANO MENDES, 455;CENTRO;62010370;331;
121;151;1570;CEJA - CENTRO DE EDUCACAO DE JOVENS E ADULTOS CECI CIALDINI;RUA ORIANO MENDES, 455;CENTRO;62010370;327;
121;152;1570;CEJA - CENTRO DE EDUCACAO DE JOVENS E ADULTOS CECI CIALDINI;RUA ORIANO MENDES, 455;CENTRO;62010370;330;
121;153;1090;EEMTI DEP. CESARIO BARRETO LIMA;AV. NOSSA SENHORA DO CARMO S/N CENTRO;TAPERUABA;62106000;241;
121;154;1090;EEMTI DEP. CESARIO BARRETO LIMA;AV. NOSSA SENHORA DO CARMO S/N CENTRO;TAPERUABA;62106000;241;
121;155;1090;EEMTI DEP. CESARIO BARRETO LIMA;AV. NOSSA SENHORA DO CARMO S/N CENTRO;TAPERUABA;62106000;243;
121;156;1090;EEMTI DEP. CESARIO BARRETO LIMA;AV. NOSSA SENHORA DO CARMO S/N CENTRO;TAPERUABA;62106000;242;
121;157;1597;EEFI DEP. FRANCISCO MONTE;RUA FRANCISCO MONTE S/N CENTRO;TAPERUABA;62106000;328;
121;158;1597;EEFI DEP. FRANCISCO MONTE;RUA FRANCISCO MONTE S/N CENTRO;TAPERUABA;62106000;322;
121;159;1210;EEFM DR JOAO RIBEIRO RAMOS;RUA CONSELHEIRO JOSE JULIO;CENTRO;62010820;220;
121;160;1210;EEFM DR JOAO RIBEIRO RAMOS;RUA CONSELHEIRO JOSE JULIO;CENTRO;62010820;221;
121;161;1813;EEFI OSMAR DE SA PONTE;RUA PINTOR LEMOS, S/N;CENTRO;62010720;347;278
121;162;1813;EEFI OSMAR DE SA PONTE;RUA PINTOR LEMOS, S/N;CENTRO;62010720;344;280
121;163;1813;EEFI OSMAR DE SA PONTE;RUA PINTOR LEMOS, S/N;CENTRO;62010720;345;275
121;164;1813;EEFI OSMAR DE SA PONTE;RUA PINTOR LEMOS, S/N;CENTRO;62010720;344;276
121;165;1813;EEFI OSMAR DE SA PONTE;RUA PINTOR LEMOS, S/N;CENTRO;62010720;343;277
121;166;1627;CENTRO EDUCACIONAL MARIA IMACULADA(PATRONATO);RUA CONSELHEIRO JOSE JULIO, 145;CENTRO;62010000;289;
121;167;1627;CENTRO EDUCACIONAL MARIA IMACULADA(PATRONATO);RUA CONSELHEIRO JOSE JULIO, 145;CENTRO;62010000;298;
121;168;1627;CENTRO EDUCACIONAL MARIA IMACULADA(PATRONATO);RUA CONSELHEIRO JOSE JULIO, 145;CENTRO;62010000;294;
121;169;1627;CENTRO EDUCACIONAL MARIA IMACULADA(PATRONATO);RUA CONSELHEIRO JOSE JULIO, 145;CENTRO;62010000;293;
121;170;1627;CENTRO EDUCACIONAL MARIA IMACULADA(PATRONATO);RUA CONSELHEIRO JOSE JULIO, 145;CENTRO;62010000;300;
121;171;1627;CENTRO EDUCACIONAL MARIA IMACULADA(PATRONATO);RUA CONSELHEIRO JOSE JULIO, 145;CENTRO;62010000;301;
121;172;1570;CEJA - CENTRO DE EDUCACAO DE JOVENS E ADULTOS CECI CIALDINI;RUA ORIANO MENDES, 455;CENTRO;62010370;328;
121;173;1570;CEJA - CENTRO DE EDUCACAO DE JOVENS E ADULTOS CECI CIALDINI;RUA ORIANO MENDES, 455;CENTRO;62010370;330;
121;174;1414;EEFI PADRE OSVALDO CHAVES;RUA PROFESSOR ANTÔNIO FERREIRA PORTO225;DOM EXPEDITO;62050101;292;
121;175;1414;EEFI PADRE OSVALDO CHAVES;RUA PROFESSOR ANTÔNIO FERREIRA PORTO225;DOM EXPEDITO;62050101;286;
121;177;1660;COLEGIO SANT'ANA;AVENIDA DOM JOSE, 1310;CENTRO;62010293;348;
121;178;1660;COLEGIO SANT'ANA;AVENIDA DOM JOSE, 1310;CENTRO;62010293;350;
121;179;1660;COLEGIO SANT'ANA;AVENIDA DOM JOSE, 1310;CENTRO;62010293;347;
121;180;1660;COLEGIO SANT'ANA;AVENIDA DOM JOSE, 1310;CENTRO;62010293;353;
121;237;1228;EEFM MONS. JOSE GERARDO FERREIRA GOMES(NOELIA);RUA J QUADRA 16 COHAB I SN;COHAB I;62050570;339;
121;238;1694;EEFI PAULO FREIRE;ASSENTAMENTO ESPERANÇA, ANTIGA EMASA;ARACATIAÇU;62111000;342;
121;240;1716;EEFI JOAO EVANGELISTA CARVALHO DIAS;COMUNIDADE SAO JOAQUIM;PATOS;62112500;293;
121;241;1090;EEMTI DEP. CESARIO BARRETO LIMA;AV. NOSSA SENHORA DO CARMO S/N CENTRO;TAPERUABA;62106000;241;
121;242;1333;EEFI PAULO ARAGAO;RUA CAETANO FIGUEIREDO 100 COHAB II;COHAB II;62050845;344;
121;243;1678;ESCOLA ASSENTAMENTO CASINHAS - ANEXO;ASSENTAMENTO CASINHAS - CARACARA;CARACARÁ;62112000;272;
121;245;1414;EEFI PADRE OSVALDO CHAVES;RUA PROFESSOR ANTÔNIO FERREIRA PORTO225;DOM EXPEDITO;62050101;283;
121;246;1171;EEFI FREDERICO AUTO CORREIA;VASSOURAS;TAPERUABA;62106000;308;
121;247;1139;ETI MARIA DE LOURDES DE VASCONCELOS;RUA MONSENHOR LINHARES, S/N;ARACATIAÇU;62111000;191;
121;248;1333;EEFI PAULO ARAGAO;RUA CAETANO FIGUEIREDO 100 COHAB II;COHAB II;62050845;341;
121;249;1414;EEFI PADRE OSVALDO CHAVES;RUA PROFESSOR ANTÔNIO FERREIRA PORTO225;DOM EXPEDITO;62050101;312;
121;250;1341;ESCOLA SAO FRANCISCO DE ASSIS;RUA BOULEVARD JOAO BARBOSA, 597;CENTRO;62010190;212;
121;251;1023;CRECHE COMUNITÁRIA FRANCISCO MORAIS;FAZENDA SANTA LUZIA - PICADA;CARACARÁ;62112000;259;
121;252;1082;EEFI MASSILON SABOIA DE ALBUQUERQUE;OLHO DAGUA DO PAJE;TAPERUABA;62106000;195;
121;254;1368;ESCOLA MARIA DORILENE ARRUDA ARAGAO (TEMPO INTEGRAL);AV. MONS. ALOÍSIO PINTO, 1.635 D. EXPEDITO;CIDADE GERARDO CRISTINO DE MENEZES;62050255;297;
121;256;1333;EEFI PAULO ARAGAO;RUA CAETANO FIGUEIREDO 100 COHAB II;COHAB II;62050845;343;
121;257;1740;UFC CAMPUS MUCAMBINHO - BLOCO DAS ENGENHARIAS;RUA ESTANISLAU FROTA, 563;CENTRO;62010560;218;
121;258;1287;ETI JOSÉ PEREGRINO DE VASCONCELOS;CE 240, 1532 PATRIARCA;PATRIARCA;62104000;233;
121;260;1333;EEFI PAULO ARAGAO;RUA CAETANO FIGUEIREDO 100 COHAB II;COHAB II;62050845;342;
121;261;1228;EEFM MONS. JOSE GERARDO FERREIRA GOMES(NOELIA);RUA J QUADRA 16 COHAB I SN;COHAB I;62050570;359;323
121;262;1368;ESCOLA MARIA DORILENE ARRUDA ARAGAO (TEMPO INTEGRAL);AV. MONS. ALOÍSIO PINTO, 1.635 D. EXPEDITO;CIDADE GERARDO CRISTINO DE MENEZES;62050255;278;
121;265;1244;EEM ISRAEL LEOCADIO;PRACA DA VARZEA, 479;ARACATIAÇU;62111000;341;
121;270;1775;EEFI JOSE JULIO ANDRADE;LOCALIDADE ESTREITO;BONFIM;62102000;210;
121;271;1783;EEF RAIMUNDO NONATO DE SALES;LOCALIDADE SALGADO DOS MACHADOS;SALGADO DOS MACHADOS;62103000;335;
121;272;1783;EEF RAIMUNDO NONATO DE SALES;LOCALIDADE SALGADO DOS MACHADOS;SALGADO DOS MACHADOS;62103000;337;
121;273;1791;EEFI JOSE RODRIGUES DE SOUSA;VARZEA REDONDA, S/N;BONFIM;62102000;386;310
121;274;1805;ESCOLA AGRICOLA PAULO DE ALMEIDA SANFORD;SETOR VI (ESTRADA BONFIM-JAIBARAS);BONFIM;62107000;288;
121;279;1813;EEFI OSMAR DE SA PONTE;RUA PINTOR LEMOS, S/N;CENTRO;62010720;216;
121;281;1821;EEFI MARIA DO CARMO ANDRADE;PRAÇA DR. JOSE EUCLIDES FERREIRA GOMES JUNIOR, S/N;PEDRINHAS;62041020;344;
121;282;1821;EEFI MARIA DO CARMO ANDRADE;PRAÇA DR. JOSE EUCLIDES FERREIRA GOMES JUNIOR, S/N;PEDRINHAS;62041020;344;
121;283;1821;EEFI MARIA DO CARMO ANDRADE;PRAÇA DR. JOSE EUCLIDES FERREIRA GOMES JUNIOR, S/N;PEDRINHAS;62041020;349;
121;284;1821;EEFI MARIA DO CARMO ANDRADE;PRAÇA DR. JOSE EUCLIDES FERREIRA GOMES JUNIOR, S/N;PEDRINHAS;62041020;343;
121;285;1821;EEFI MARIA DO CARMO ANDRADE;PRAÇA DR. JOSE EUCLIDES FERREIRA GOMES JUNIOR, S/N;PEDRINHAS;62041020;360;321
121;286;1821;EEFI MARIA DO CARMO ANDRADE;PRAÇA DR. JOSE EUCLIDES FERREIRA GOMES JUNIOR, S/N;PEDRINHAS;62041020;340;
121;287;1830;EEFI JOSE ARIMATEIA ALVES;BONFIM;BONFIM;62102000;351;289
121;288;1830;EEFI JOSE ARIMATEIA ALVES;BONFIM;BONFIM;62102000;349;290
121;291;1848;EEM DOM JOSE TUPINAMBA DA FROTA - COLÉGIO ESTADUAL;AVENIDA COMANDANTE MAUROCÉLIO ROCHA PONTES, 129;JOCELY DANTAS DE ANDRADE TORRES;62042280;353;
121;292;1848;EEM DOM JOSE TUPINAMBA DA FROTA - COLÉGIO ESTADUAL;AVENIDA COMANDANTE MAUROCÉLIO ROCHA PONTES, 129;JOCELY DANTAS DE ANDRADE TORRES;62042280;315;
121;293;1848;EEM DOM JOSE TUPINAMBA DA FROTA - COLÉGIO ESTADUAL;AVENIDA COMANDANTE MAUROCÉLIO ROCHA PONTES, 129;JOCELY DANTAS DE ANDRADE TORRES;62042280;344;
121;294;1848;EEM DOM JOSE TUPINAMBA DA FROTA - COLÉGIO ESTADUAL;AVENIDA COMANDANTE MAUROCÉLIO ROCHA PONTES, 129;JOCELY DANTAS DE ANDRADE TORRES;62042280;345;
121;295;1848;EEM DOM JOSE TUPINAMBA DA FROTA - COLÉGIO ESTADUAL;AVENIDA COMANDANTE MAUROCÉLIO ROCHA PONTES, 129;JOCELY DANTAS DE ANDRADE TORRES;62042280;317;
121;296;1783;EEF RAIMUNDO NONATO DE SALES;LOCALIDADE SALGADO DOS MACHADOS;SALGADO DOS MACHADOS;62103000;336;
121;298;1228;EEFM MONS. JOSE GERARDO FERREIRA GOMES(NOELIA);RUA J QUADRA 16 COHAB I SN;COHAB I;62050570;336;
121;299;1287;ETI JOSÉ PEREGRINO DE VASCONCELOS;CE 240, 1532 PATRIARCA;PATRIARCA;62104000;296;
121;300;1368;ESCOLA MARIA DORILENE ARRUDA ARAGAO (TEMPO INTEGRAL);AV. MONS. ALOÍSIO PINTO, 1.635 D. EXPEDITO;CIDADE GERARDO CRISTINO DE MENEZES;62050255;285;
121;301;1074;EEFI DINORAH TOMAZ RAMOS;RUA PINTOR LEMOS, 01;CENTRO;62010730;302;
121;302;1171;EEFI FREDERICO AUTO CORREIA;VASSOURAS;TAPERUABA;62106000;277;
121;303;1368;ESCOLA MARIA DORILENE ARRUDA ARAGAO (TEMPO INTEGRAL);AV. MONS. ALOÍSIO PINTO, 1.635 D. EXPEDITO;CIDADE GERARDO CRISTINO DE MENEZES;62050255;287;
121;305;1155;EEFI MANUEL MARINHO DE ANDRADE;CAIOCA;CAIOCA;62109000;158;
121;306;1333;EEFI PAULO ARAGAO;RUA CAETANO FIGUEIREDO 100 COHAB II;COHAB II;62050845;347;
121;307;1597;EEFI DEP. FRANCISCO MONTE;RUA FRANCISCO MONTE S/N CENTRO;TAPERUABA;62106000;223;
121;308;1414;EEFI PADRE OSVALDO CHAVES;RUA PROFESSOR ANTÔNIO FERREIRA PORTO225;DOM EXPEDITO;62050101;328;
121;311;1333;EEFI PAULO ARAGAO;RUA CAETANO FIGUEIREDO 100 COHAB II;COHAB II;62050845;344;
121;312;1066;EEFI CARLOS JEREISSATI;AV SENADOR FERNANDES TAVORA, 950;SINHÁ SABÓIA;62050382;340;
121;315;1864;PENITENCIARIA INDUSTRIAL REGIONAL DE SOBRAL - PIRS;ESTRADA SOBRAL/GROAÍRAS - RODOVIA MOESIO LOIOLA, S/N;SALGADO DOS MACHADOS;62053900;95;
121;317;1333;EEFI PAULO ARAGAO;RUA CAETANO FIGUEIREDO 100 COHAB II;COHAB II;62050845;341;
121;318;1066;EEFI CARLOS JEREISSATI;AV SENADOR FERNANDES TAVORA, 950;SINHÁ SABÓIA;62050382;342;
121;319;1333;EEFI PAULO ARAGAO;RUA CAETANO FIGUEIREDO 100 COHAB II;COHAB II;62050845;163;
