zona;secao;cod_local;local;endereco;bairro;cep;aptos;agregadas
122;160;1392;EMEF RUI BARBOSA;RUA DO CAMPO 51;PIRATININGA;61900000;326;
122;161;1392;EMEF RUI BARBOSA;RUA DO CAMPO 51;PIRATININGA;61900000;311;
122;162;1325;EMEF PRESIDENTE TANCREDO NEVES;RUA 06 COM RUA 02 S/N;NOVO MARACANAU;61900000;339;
122;163;1325;EMEF PRESIDENTE TANCREDO NEVES;RUA 06 COM RUA 02 S/N;NOVO MARACANAU;61900000;341;
122;164;1325;EMEF PRESIDENTE TANCREDO NEVES;RUA 06 COM RUA 02 S/N;NOVO MARACANAU;61900000;338;
122;165;1333;EMEIEF SANTA EDWIRGES;RUA PAULO AFONSO 1840;ALTO ALEGRE II;61900000;398;296
122;166;1333;EMEIEF SANTA EDWIRGES;RUA PAULO AFONSO 1840;ALTO ALEGRE II;61900000;340;
122;167;1341;EMEF VALDENIA ACELINO DA SILVA;RUA IRINEU MACHADO, 1250;SIQUEIRA (siqueira 2);61900000;319;
122;168;1341;EMEF VALDENIA ACELINO DA SILVA;RUA IRINEU MACHADO, 1250;SIQUEIRA (siqueira 2);61900000;320;
122;169;1341;EMEF VALDENIA ACELINO DA SILVA;RUA IRINEU MACHADO, 1250;SIQUEIRA (siqueira 2);61900000;318;
122;170;1341;EMEF VALDENIA ACELINO DA SILVA;RUA IRINEU MACHADO, 1250;SIQUEIRA (siqueira 2);61900000;318;
122;171;1341;EMEF VALDENIA ACELINO DA SILVA;RUA IRINEU MACHADO, 1250;SIQUEIRA (siqueira 2);61900000;318;
122;172;1341;EMEF VALDENIA ACELINO DA SILVA;RUA IRINEU MACHADO, 1250;SIQUEIRA (siqueira 2);61900000;319;
122;173;1341;EMEF VALDENIA ACELINO DA SILVA;RUA IRINEU MACHADO, 1250;SIQUEIRA (siqueira 2);61900000;319;
122;174;1341;EMEF VALDENIA ACELINO DA SILVA;RUA IRINEU MACHADO, 1250;SIQUEIRA (siqueira 2);61900000;318;
122;175;1350;EMEF VINICIUS DE MORAIS;RUA N NO. 425 (ESPLANADA DO MONDUBIM);INDUSTRIAL;61900000;347;
122;176;1368;EMIEB DO POVO PITAGUARI (COMUNIDADE INDÍGENA);RUA JOSE HENRIQUE DA SILVA 9997 SANTO ANTONIO DO PITAGUARY;SANTO ANTONIO;61900000;295;
122;177;1368;EMIEB DO POVO PITAGUARI (COMUNIDADE INDÍGENA);RUA JOSE HENRIQUE DA SILVA 9997 SANTO ANTONIO DO PITAGUARY;SANTO ANTONIO;61900000;300;
122;178;1295;EMEF MANOEL ROSEO LANDIM;RUA OSCAR FERREIRA DE BRITO, 161;MUCUNA;61900000;327;
122;179;1384;EMEIF INTEGRANDO O SABER;RUA PEDRO DE PAULA BARROS,620;ANTONIO JUSTA;61900000;322;
122;180;1325;EMEF PRESIDENTE TANCREDO NEVES;RUA 06 COM RUA 02 S/N;NOVO MARACANAU;61900000;337;
122;181;1406;EMEIEF NARCISO PESSOA DE ARAÚJO;AV. PADRE JOSE HOLANDA DO VALE S/N;CÁGADO;61900000;336;
122;182;1392;EMEF RUI BARBOSA;RUA DO CAMPO 51;PIRATININGA;61900000;307;
122;183;1040;EEM PROFª. EUDES VERAS;AVENIDA SIQUEIRA CAMPOS, 601;SIQUEIRA (siqueira 2);61900000;347;
122;184;1309;EMEF NAPOLEAO BONAPARTE VIANA;RUA NAPOLEAO BONAPARTE VIANA 410;LUZARDO VIANA;61900000;343;
122;185;1260;EMEF JOSE BELISARIO DE SOUSA;RUA MANOEL MOREIRA LIMA 790;COQUEIRAL;61900000;326;
122;186;1228;EMEF DEP ULYSSES GUIMARAES;RUA 29 N. 10;NOVO ORIENTE;61900000;343;
122;187;1333;EMEIEF SANTA EDWIRGES;RUA PAULO AFONSO 1840;ALTO ALEGRE II;61900000;341;
122;188;1058;EMEF JOSÉ ASSIS DE OLIVEIRA(JARY);RUA PAULO AFONSO 4259;JARI;61900000;339;
122;190;1406;EMEIEF NARCISO PESSOA DE ARAÚJO;AV. PADRE JOSE HOLANDA DO VALE S/N;CÁGADO;61900000;328;
122;191;1449;EMEF JOSE DANTAS SOBRINHO;AV. CENTRAL, S/N;NOVO ORIENTE;61900000;320;
122;192;1163;EEFM JOSE DE BORBA VASCONCELOS;AV. CONTORNO SUL S/N;INDUSTRIAL;61900000;337;
122;193;1228;EMEF DEP ULYSSES GUIMARAES;RUA 29 N. 10;NOVO ORIENTE;61900000;340;
122;194;1252;EMEF IRMA DULCE;QUADRA F VIDA NOVA 100;ALTO DA MANGUEIRA;61900000;344;298
122;195;1090;EMEF PROFESSORA MARIA DE LOURDES DA SILVA;RUA 14 N 800 QUADRA 236;ALTO ALEGRE I;61900000;331;
122;196;1074;EMEF MANOEL RODRIGUES PINHEIRO DE MELO;AVENIDA CENTRAL, 2000;ACARACUZINHO;61900000;339;
122;197;1309;EMEF NAPOLEAO BONAPARTE VIANA;RUA NAPOLEAO BONAPARTE VIANA 410;LUZARDO VIANA;61900000;344;
122;198;1040;EEM PROFª. EUDES VERAS;AVENIDA SIQUEIRA CAMPOS, 601;SIQUEIRA (siqueira 2);61900000;343;
122;199;1422;E.M.E.F. ESTUDANTE ANA BEATRIZ TAVARES;RUA JOACIR FREITAS DUTRA, S/N;ALTO DA MANGUEIRA;61900000;327;
122;200;1430;E.M.E.I.E.F. MANOEL MOREIRA LIMA;ESTRADA DO PAU SERRADO, S/N;LUZARDO VIANA;61900000;325;
122;201;1325;EMEF PRESIDENTE TANCREDO NEVES;RUA 06 COM RUA 02 S/N;NOVO MARACANAU;61900000;423;289
122;202;1406;EMEIEF NARCISO PESSOA DE ARAÚJO;AV. PADRE JOSE HOLANDA DO VALE S/N;CÁGADO;61900000;327;
122;203;1384;EMEIF INTEGRANDO O SABER;RUA PEDRO DE PAULA BARROS,620;ANTONIO JUSTA;61900000;424;282
122;204;1317;EMEF - ELIAN DE AGUIAR MENDES;RUA AMAZONAS 01;PIRATININGA;61900000;309;
122;205;1449;EMEF JOSE DANTAS SOBRINHO;AV. CENTRAL, S/N;NOVO ORIENTE;61900000;326;
122;206;1058;EMEF JOSÉ ASSIS DE OLIVEIRA(JARY);RUA PAULO AFONSO 4259;JARI;61900000;343;
122;207;1422;E.M.E.F. ESTUDANTE ANA BEATRIZ TAVARES;RUA JOACIR FREITAS DUTRA, S/N;ALTO DA MANGUEIRA;61900000;331;
122;208;1120;EEF CARNEIRO DE MENDONCA;RUA PROFESSOR JOSE HENRIQUE DA SILVA 4891;HORTO;61900000;329;
122;209;1392;EMEF RUI BARBOSA;RUA DO CAMPO 51;PIRATININGA;61900000;316;
122;210;1066;EMEF MAESTRO ELEAZAR DE CARVALHO;AV. CENTRAL S/N;NOVO ORIENTE;61900000;336;
122;211;1260;EMEF JOSE BELISARIO DE SOUSA;RUA MANOEL MOREIRA LIMA 790;COQUEIRAL;61900000;321;
122;212;1040;EEM PROFª. EUDES VERAS;AVENIDA SIQUEIRA CAMPOS, 601;SIQUEIRA (siqueira 2);61900000;343;
122;213;1309;EMEF NAPOLEAO BONAPARTE VIANA;RUA NAPOLEAO BONAPARTE VIANA 410;LUZARDO VIANA;61900000;340;
122;214;1406;EMEIEF NARCISO PESSOA DE ARAÚJO;AV. PADRE JOSE HOLANDA DO VALE S/N;CÁGADO;61900000;336;
122;215;1414;EMEF JOSÉ MARIA BARROS PINHO;RUA NOVO ORIENTE S/N;PIRATININGA;61900000;407;189
122;216;1198;EMEIEF CESAR CALS DE OLIVEIRA FILHO;RUA LITUANIA S/N;ALTO ALEGRE I;61900000;380;297
122;217;1058;EMEF JOSÉ ASSIS DE OLIVEIRA(JARY);RUA PAULO AFONSO 4259;JARI;61900000;341;
122;218;1422;E.M.E.F. ESTUDANTE ANA BEATRIZ TAVARES;RUA JOACIR FREITAS DUTRA, S/N;ALTO DA MANGUEIRA;61900000;324;
122;219;1228;EMEF DEP ULYSSES GUIMARAES;RUA 29 N. 10;NOVO ORIENTE;61900000;342;
122;220;1333;EMEIEF SANTA EDWIRGES;RUA PAULO AFONSO 1840;ALTO ALEGRE II;61900000;338;
122;221;1350;EMEF VINICIUS DE MORAIS;RUA N NO. 425 (ESPLANADA DO MONDUBIM);INDUSTRIAL;61900000;340;
122;222;1040;EEM PROFª. EUDES VERAS;AVENIDA SIQUEIRA CAMPOS, 601;SIQUEIRA (siqueira 2);61900000;344;
122;223;1422;E.M.E.F. ESTUDANTE ANA BEATRIZ TAVARES;RUA JOACIR FREITAS DUTRA, S/N;ALTO DA MANGUEIRA;61900000;337;
122;224;1406;EMEIEF NARCISO PESSOA DE ARAÚJO;AV. PADRE JOSE HOLANDA DO VALE S/N;CÁGADO;61900000;337;
122;225;1430;E.M.E.I.E.F. MANOEL MOREIRA LIMA;ESTRADA DO PAU SERRADO, S/N;LUZARDO VIANA;61900000;313;
122;226;1210;EMEIEF CESAR CALS DE OLIVEIRA NETO;RUA PROF JOSÉ HENRIQUE DA SILVA, S/N;HORTO;61900000;329;
122;227;1074;EMEF MANOEL RODRIGUES PINHEIRO DE MELO;AVENIDA CENTRAL, 2000;ACARACUZINHO;61900000;340;
122;228;1422;E.M.E.F. ESTUDANTE ANA BEATRIZ TAVARES;RUA JOACIR FREITAS DUTRA, S/N;ALTO DA MANGUEIRA;61900000;333;
122;229;1406;EMEIEF NARCISO PESSOA DE ARAÚJO;AV. PADRE JOSE HOLANDA DO VALE S/N;CÁGADO;61900000;340;
122;230;1325;EMEF PRESIDENTE TANCREDO NEVES;RUA 06 COM RUA 02 S/N;NOVO MARACANAU;61900000;337;
122;231;1392;EMEF RUI BARBOSA;RUA DO CAMPO 51;PIRATININGA;61900000;314;
122;232;1244;EMEIEF FRANCISCO ANTONIO FONTENELE;RUA NOE SALES BEZERRA S/N;JAÇANAÚ;61900000;415;287
122;233;1058;EMEF JOSÉ ASSIS DE OLIVEIRA(JARY);RUA PAULO AFONSO 4259;JARI;61900000;341;
122;234;1090;EMEF PROFESSORA MARIA DE LOURDES DA SILVA;RUA 14 N 800 QUADRA 236;ALTO ALEGRE I;61900000;329;
122;235;1406;EMEIEF NARCISO PESSOA DE ARAÚJO;AV. PADRE JOSE HOLANDA DO VALE S/N;CÁGADO;61900000;334;
122;236;1422;E.M.E.F. ESTUDANTE ANA BEATRIZ TAVARES;RUA JOACIR FREITAS DUTRA, S/N;ALTO DA MANGUEIRA;61900000;326;
122;237;1198;EMEIEF CESAR CALS DE OLIVEIRA FILHO;RUA LITUANIA S/N;ALTO ALEGRE I;61900000;346;
122;238;1040;EEM PROFª. EUDES VERAS;AVENIDA SIQUEIRA CAMPOS, 601;SIQUEIRA (siqueira 2);61900000;343;
122;239;1430;E.M.E.I.E.F. MANOEL MOREIRA LIMA;ESTRADA DO PAU SERRADO, S/N;LUZARDO VIANA;61900000;307;
122;240;1074;EMEF MANOEL RODRIGUES PINHEIRO DE MELO;AVENIDA CENTRAL, 2000;ACARACUZINHO;61900000;343;
122;241;1350;EMEF VINICIUS DE MORAIS;RUA N NO. 425 (ESPLANADA DO MONDUBIM);INDUSTRIAL;61900000;342;
122;242;1406;EMEIEF NARCISO PESSOA DE ARAÚJO;AV. PADRE JOSE HOLANDA DO VALE S/N;CÁGADO;61900000;330;
122;243;1449;EMEF JOSE DANTAS SOBRINHO;AV. CENTRAL, S/N;NOVO ORIENTE;61900000;323;
122;244;1058;EMEF JOSÉ ASSIS DE OLIVEIRA(JARY);RUA PAULO AFONSO 4259;JARI;61900000;341;
122;245;1422;E.M.E.F. ESTUDANTE ANA BEATRIZ TAVARES;RUA JOACIR FREITAS DUTRA, S/N;ALTO DA MANGUEIRA;61900000;327;
122;246;1406;EMEIEF NARCISO PESSOA DE ARAÚJO;AV. PADRE JOSE HOLANDA DO VALE S/N;CÁGADO;61900000;330;
122;247;1406;EMEIEF NARCISO PESSOA DE ARAÚJO;AV. PADRE JOSE HOLANDA DO VALE S/N;CÁGADO;61900000;322;
122;248;1040;EEM PROFª. EUDES VERAS;AVENIDA SIQUEIRA CAMPOS, 601;SIQUEIRA (siqueira 2);61900000;344;
122;249;1422;E.M.E.F. ESTUDANTE ANA BEATRIZ TAVARES;RUA JOACIR FREITAS DUTRA, S/N;ALTO DA MANGUEIRA;61900000;325;
122;250;1090;EMEF PROFESSORA MARIA DE LOURDES DA SILVA;RUA 14 N 800 QUADRA 236;ALTO ALEGRE I;61900000;324;
122;251;1430;E.M.E.I.E.F. MANOEL MOREIRA LIMA;ESTRADA DO PAU SERRADO, S/N;LUZARDO VIANA;61900000;299;
122;252;1228;EMEF DEP ULYSSES GUIMARAES;RUA 29 N. 10;NOVO ORIENTE;61900000;347;
122;253;1295;EMEF MANOEL ROSEO LANDIM;RUA OSCAR FERREIRA DE BRITO, 161;MUCUNA;61900000;317;
122;254;1155;EMEF JOAQUIM AGUIAR;RODOVIA 065 KM 09 9821;JAÇANAÚ;61900000;291;
122;255;1309;EMEF NAPOLEAO BONAPARTE VIANA;RUA NAPOLEAO BONAPARTE VIANA 410;LUZARDO VIANA;61900000;345;
122;256;1473;CENTRO AGACIL CAMURCA;AV. PADRE JOSE HOLANDA DO VALE, 931;CÁGADO;61900000;349;
122;257;1058;EMEF JOSÉ ASSIS DE OLIVEIRA(JARY);RUA PAULO AFONSO 4259;JARI;61900000;335;
122;258;1120;EEF CARNEIRO DE MENDONCA;RUA PROFESSOR JOSE HENRIQUE DA SILVA 4891;HORTO;61900000;332;
122;259;1074;EMEF MANOEL RODRIGUES PINHEIRO DE MELO;AVENIDA CENTRAL, 2000;ACARACUZINHO;61900000;342;
122;260;1473;CENTRO AGACIL CAMURCA;AV. PADRE JOSE HOLANDA DO VALE, 931;CÁGADO;61900000;349;
122;261;1040;EEM PROFª. EUDES VERAS;AVENIDA SIQUEIRA CAMPOS, 601;SIQUEIRA (siqueira 2);61900000;329;
122;262;1422;E.M.E.F. ESTUDANTE ANA BEATRIZ TAVARES;RUA JOACIR FREITAS DUTRA, S/N;ALTO DA MANGUEIRA;61900000;319;
122;263;1228;EMEF DEP ULYSSES GUIMARAES;RUA 29 N. 10;NOVO ORIENTE;61900000;333;
122;265;1392;EMEF RUI BARBOSA;RUA DO CAMPO 51;PIRATININGA;61900000;295;
122;266;1198;EMEIEF CESAR CALS DE OLIVEIRA FILHO;RUA LITUANIA S/N;ALTO ALEGRE I;61900000;347;
122;267;1449;EMEF JOSE DANTAS SOBRINHO;AV. CENTRAL, S/N;NOVO ORIENTE;61900000;322;
122;268;1473;CENTRO AGACIL CAMURCA;AV. PADRE JOSE HOLANDA DO VALE, 931;CÁGADO;61900000;345;
122;269;1171;EMEF MARIA MARQUES DO NASCIMENTO;RUA JOSE NOGUEIRA MOTA, 83;MUCUNA;61900000;257;
122;270;1112;EEF ANTONIO GONDIM DE LIMA;AV. LATERAL SUL S/N;ACARACUZINHO;61900000;341;
122;271;1309;EMEF NAPOLEAO BONAPARTE VIANA;RUA NAPOLEAO BONAPARTE VIANA 410;LUZARDO VIANA;61900000;344;
122;272;1058;EMEF JOSÉ ASSIS DE OLIVEIRA(JARY);RUA PAULO AFONSO 4259;JARI;61900000;348;
122;273;1155;EMEF JOAQUIM AGUIAR;RODOVIA 065 KM 09 9821;JAÇANAÚ;61900000;365;284
122;274;1430;E.M.E.I.E.F. MANOEL MOREIRA LIMA;ESTRADA DO PAU SERRADO, S/N;LUZARDO VIANA;61900000;267;
122;275;1422;E.M.E.F. ESTUDANTE ANA BEATRIZ TAVARES;RUA JOACIR FREITAS DUTRA, S/N;ALTO DA MANGUEIRA;61900000;320;
122;276;1210;EMEIEF CESAR CALS DE OLIVEIRA NETO;RUA PROF JOSÉ HENRIQUE DA SILVA, S/N;HORTO;61900000;219;
122;277;1040;EEM PROFª. EUDES VERAS;AVENIDA SIQUEIRA CAMPOS, 601;SIQUEIRA (siqueira 2);61900000;354;
122;278;1031;COLEGIO ESTADUAL RUI BARBOSA;RUA JOSE JANUARIO PINTO, S/N;LUZARDO VIANA;61900000;206;
122;279;1015;EMEIEF PROFª MARIA DO SOCORRO VIANA FREITAS;RUA 10 S/N;NOVO MARACANAU;61900000;237;
122;280;1295;EMEF MANOEL ROSEO LANDIM;RUA OSCAR FERREIRA DE BRITO, 161;MUCUNA;61900000;335;264
122;281;1473;CENTRO AGACIL CAMURCA;AV. PADRE JOSE HOLANDA DO VALE, 931;CÁGADO;61900000;356;
122;283;1104;EEF ALBANIZA ROCHA SARASATE;TRAVESSA ANTONIO JUSTA S/N;ALTO DA MANGUEIRA;61900000;281;
122;285;1090;EMEF PROFESSORA MARIA DE LOURDES DA SILVA;RUA 14 N 800 QUADRA 236;ALTO ALEGRE I;61900000;214;
122;286;1406;EMEIEF NARCISO PESSOA DE ARAÚJO;AV. PADRE JOSE HOLANDA DO VALE S/N;CÁGADO;61900000;324;
122;290;1040;EEM PROFª. EUDES VERAS;AVENIDA SIQUEIRA CAMPOS, 601;SIQUEIRA (siqueira 2);61900000;220;
122;291;1228;EMEF DEP ULYSSES GUIMARAES;RUA 29 N. 10;NOVO ORIENTE;61900000;91;
122;292;1058;EMEF JOSÉ ASSIS DE OLIVEIRA(JARY);RUA PAULO AFONSO 4259;JARI;61900000;136;
122;294;1163;EEFM JOSE DE BORBA VASCONCELOS;AV. CONTORNO SUL S/N;INDUSTRIAL;61900000;68;
