zona;secao;cod_local;local;endereco;bairro;cep;aptos;agregadas
119;170;1350;ESCOLA DEMOSTENES RATTS BARBOSA;AILTON GOMES SN;PIRAJA;63020000;338;
119;171;1350;ESCOLA DEMOSTENES RATTS BARBOSA;AILTON GOMES SN;PIRAJA;63020000;344;
119;172;1384;CREDE 19;RUI BARBOSA SN;SANTA TEREZA;63050380;367;173,174
119;175;1384;CREDE 19;RUI BARBOSA SN;SANTA TEREZA;63050380;363;176,177
119;178;1406;ESCOLA CICERA GERMANO CORREIA;RUA SEBASTIAO REGIS SN;AEROPORTO;63020840;333;
119;179;1180;ESCOLA ANTONIO FERREIRA DE MELO;RODOVIA JUAZEIRO/CRATO;SAO JOSE;63041140;346;
119;180;1422;ESCOLA ANTONIO BEZERRA MONTEIRO;SEBASTIAO CAVALCANTE SN;TIMBAUBA;63028290;334;
119;181;1422;ESCOLA ANTONIO BEZERRA MONTEIRO;SEBASTIAO CAVALCANTE SN;TIMBAUBA;63028290;334;
119;182;1422;ESCOLA ANTONIO BEZERRA MONTEIRO;SEBASTIAO CAVALCANTE SN;TIMBAUBA;63028290;334;
119;183;1422;ESCOLA ANTONIO BEZERRA MONTEIRO;SEBASTIAO CAVALCANTE SN;TIMBAUBA;63028290;338;
119;184;1422;ESCOLA ANTONIO BEZERRA MONTEIRO;SEBASTIAO CAVALCANTE SN;TIMBAUBA;63028290;331;
119;185;1422;ESCOLA ANTONIO BEZERRA MONTEIRO;SEBASTIAO CAVALCANTE SN;TIMBAUBA;63028290;329;
119;186;1538;EMEI MADRE MARIA VILLAC;RUA RUI BARBOSA, S/N;TIMBAUBA;63030010;318;
119;187;1538;EMEI MADRE MARIA VILLAC;RUA RUI BARBOSA, S/N;TIMBAUBA;63030010;328;
119;188;1210;ESCOLA CAROLINA SOBREIRA;RUA JOSE SABIA SN;TIRADENTES;63031010;334;
119;189;1104;ESCOLA ADAUTO BEZERRA (SEGUNDO GRAU);CASTELO BRANCO SN;SANTA TEREZA;63050480;320;
119;190;1260;ESCOLA TARCILA CRUZ ALENCAR;CASTELO BRANCO 4451;NOVO JUAZEIRO;63030200;340;
119;191;1074;EEMTI DOM DOM ANTONIO CAMPELO DE ARAGÃO (CAIC);RUA VEREADOR RAIMUNDO JOSÉ RODRIGUES DA SILVA, S/N;FREI DAMIAO;63041640;340;
119;192;1279;ESCOLA DOM VICENTE DE PAULA ARAUJO MATOS;RUA RUI BARBOSA 1935;TIMBAUBA;63030000;332;
119;193;1520;CRAS TIMBAUBAS;RUA ASSIS DIAS SOBREIRA, 488;TIMBAUBA;63028170;346;
119;194;1406;ESCOLA CICERA GERMANO CORREIA;RUA SEBASTIAO REGIS SN;AEROPORTO;63020840;333;
119;195;1333;ESCOLA GOVERNADOR MANOEL DE CASTRO FILHO;RUA IVANIR FEITOSA SN;TIRADENTES;63031140;338;
119;196;1139;ESCOLA PREFEITO ANTONIO CONSERVA;CONSTRUTOR JOSE SABINO SN;ANTONIO VIEIRA;63041180;345;
119;197;1163;ESCOLA CLOTILDE SARAIVA COELHO;LIMOEIRO 2338;PIRAJA;63020070;346;
119;198;1325;ESCOLA IVA EMIDIO GONDIM;PIO NOROES SN;JOAO CABRAL;63050480;336;
119;199;1260;ESCOLA TARCILA CRUZ ALENCAR;CASTELO BRANCO 4451;NOVO JUAZEIRO;63030200;339;
119;200;1040;COLEGIO POLIVALENTE;JOSE MARROCOS SN;SANTA TEREZA;63050245;327;
119;201;1350;ESCOLA DEMOSTENES RATTS BARBOSA;AILTON GOMES SN;PIRAJA;63020000;342;
119;202;1074;EEMTI DOM DOM ANTONIO CAMPELO DE ARAGÃO (CAIC);RUA VEREADOR RAIMUNDO JOSÉ RODRIGUES DA SILVA, S/N;FREI DAMIAO;63041640;343;
119;203;1406;ESCOLA CICERA GERMANO CORREIA;RUA SEBASTIAO REGIS SN;AEROPORTO;63020840;335;
119;204;1333;ESCOLA GOVERNADOR MANOEL DE CASTRO FILHO;RUA IVANIR FEITOSA SN;TIRADENTES;63031140;388;475
119;205;1457;URCA - CAMPUS CRAJUBAR (TRIÂNGULO);AVENIDA LEÃO SAMPAIO, 107;TRIANGULO;63041145;326;
119;206;1074;EEMTI DOM DOM ANTONIO CAMPELO DE ARAGÃO (CAIC);RUA VEREADOR RAIMUNDO JOSÉ RODRIGUES DA SILVA, S/N;FREI DAMIAO;63041640;339;
119;207;1309;ESCOLA JERONIMO FREIRE DOS SANTOS;VIRGINIA MENDONCA SN;JOAO CABRAL;63050680;309;
119;208;1520;CRAS TIMBAUBAS;RUA ASSIS DIAS SOBREIRA, 488;TIMBAUBA;63028170;345;
119;209;1139;ESCOLA PREFEITO ANTONIO CONSERVA;CONSTRUTOR JOSE SABINO SN;ANTONIO VIEIRA;63041180;341;
119;210;1180;ESCOLA ANTONIO FERREIRA DE MELO;RODOVIA JUAZEIRO/CRATO;SAO JOSE;63041140;342;
119;211;1406;ESCOLA CICERA GERMANO CORREIA;RUA SEBASTIAO REGIS SN;AEROPORTO;63020840;337;
119;212;1279;ESCOLA DOM VICENTE DE PAULA ARAUJO MATOS;RUA RUI BARBOSA 1935;TIMBAUBA;63030000;323;
119;213;1457;URCA - CAMPUS CRAJUBAR (TRIÂNGULO);AVENIDA LEÃO SAMPAIO, 107;TRIANGULO;63041145;324;
119;214;1287;ESCOLA AMALIA XAVIER;RUI BARBOSA 468;PIRAJA;63180000;338;
119;215;1619;CRECHE PROFESSORA MARIA LUIZA DANTAS;RUA ODILIO FIGUEIREDO, 264;ROMEIRAO;63050740;285;
119;216;1074;EEMTI DOM DOM ANTONIO CAMPELO DE ARAGÃO (CAIC);RUA VEREADOR RAIMUNDO JOSÉ RODRIGUES DA SILVA, S/N;FREI DAMIAO;63041640;340;
119;217;1163;ESCOLA CLOTILDE SARAIVA COELHO;LIMOEIRO 2338;PIRAJA;63020070;342;
119;218;1040;COLEGIO POLIVALENTE;JOSE MARROCOS SN;SANTA TEREZA;63050245;323;
119;219;1570;SECRETARIA DE CULTURA DE  JUAZEIRO DO NORTE;RUA ANTONIO VALTER HONORATO, SN;JOSE GERALDO DA CRUZ;63033030;343;
119;220;1333;ESCOLA GOVERNADOR MANOEL DE CASTRO FILHO;RUA IVANIR FEITOSA SN;TIRADENTES;63031140;343;
119;221;1325;ESCOLA IVA EMIDIO GONDIM;PIO NOROES SN;JOAO CABRAL;63050480;347;
119;222;1040;COLEGIO POLIVALENTE;JOSE MARROCOS SN;SANTA TEREZA;63050245;327;
119;223;1295;ESCOLA TIRADENTES;CASTELO BRANCO SN;NOVO JUAZEIRO;63030200;344;
119;224;1171;ESCOLA MARIA AMELIA BEZERRA;AV CASTELO BRANCO SN;PIRAJA;63020000;341;
119;225;1406;ESCOLA CICERA GERMANO CORREIA;RUA SEBASTIAO REGIS SN;AEROPORTO;63020840;336;
119;226;1120;ESCOLA PROFESSORA MARIA GERMANO;RUA ARNOBIO BACELAR CANECA SN;LAGOA SECA;63040270;333;
119;227;1198;ESCOLA LILI NERY;RUA PADRE ALCANTARA, 1000;JOAO CABRAL;63010410;315;
119;228;1457;URCA - CAMPUS CRAJUBAR (TRIÂNGULO);AVENIDA LEÃO SAMPAIO, 107;TRIANGULO;63041145;319;
119;229;1260;ESCOLA TARCILA CRUZ ALENCAR;CASTELO BRANCO 4451;NOVO JUAZEIRO;63030200;340;
119;230;1139;ESCOLA PREFEITO ANTONIO CONSERVA;CONSTRUTOR JOSE SABINO SN;ANTONIO VIEIRA;63041180;344;
119;231;1520;CRAS TIMBAUBAS;RUA ASSIS DIAS SOBREIRA, 488;TIMBAUBA;63028170;343;
119;232;1279;ESCOLA DOM VICENTE DE PAULA ARAUJO MATOS;RUA RUI BARBOSA 1935;TIMBAUBA;63030000;319;
119;233;1457;URCA - CAMPUS CRAJUBAR (TRIÂNGULO);AVENIDA LEÃO SAMPAIO, 107;TRIANGULO;63041145;322;
119;234;1511;ESCOLA MARIA DE LOURDES JEREISSATI;RUA CECILIA SILVA DE SOUSA;SAO JOSE;63024480;294;
119;235;1406;ESCOLA CICERA GERMANO CORREIA;RUA SEBASTIAO REGIS SN;AEROPORTO;63020840;329;
119;236;1333;ESCOLA GOVERNADOR MANOEL DE CASTRO FILHO;RUA IVANIR FEITOSA SN;TIRADENTES;63031140;337;
119;237;1309;ESCOLA JERONIMO FREIRE DOS SANTOS;VIRGINIA MENDONCA SN;JOAO CABRAL;63050680;310;
119;238;1295;ESCOLA TIRADENTES;CASTELO BRANCO SN;NOVO JUAZEIRO;63030200;341;
119;239;1171;ESCOLA MARIA AMELIA BEZERRA;AV CASTELO BRANCO SN;PIRAJA;63020000;343;
119;240;1406;ESCOLA CICERA GERMANO CORREIA;RUA SEBASTIAO REGIS SN;AEROPORTO;63020840;330;
119;241;1341;ESCOLA DOUTOR MOZART CARDOSO DE ALENCAR;ARNOBIO BACELAR CANECA;LAGOA SECA;63040270;339;
119;242;1325;ESCOLA IVA EMIDIO GONDIM;PIO NOROES SN;JOAO CABRAL;63050480;340;
119;243;1210;ESCOLA CAROLINA SOBREIRA;RUA JOSE SABIA SN;TIRADENTES;63031010;335;
119;244;1279;ESCOLA DOM VICENTE DE PAULA ARAUJO MATOS;RUA RUI BARBOSA 1935;TIMBAUBA;63030000;304;
119;245;1295;ESCOLA TIRADENTES;CASTELO BRANCO SN;NOVO JUAZEIRO;63030200;339;
119;246;1457;URCA - CAMPUS CRAJUBAR (TRIÂNGULO);AVENIDA LEÃO SAMPAIO, 107;TRIANGULO;63041145;324;
119;247;1406;ESCOLA CICERA GERMANO CORREIA;RUA SEBASTIAO REGIS SN;AEROPORTO;63020840;331;
119;248;1171;ESCOLA MARIA AMELIA BEZERRA;AV CASTELO BRANCO SN;PIRAJA;63020000;346;
119;249;1210;ESCOLA CAROLINA SOBREIRA;RUA JOSE SABIA SN;TIRADENTES;63031010;330;
119;250;1511;ESCOLA MARIA DE LOURDES JEREISSATI;RUA CECILIA SILVA DE SOUSA;SAO JOSE;63024480;315;
119;251;1210;ESCOLA CAROLINA SOBREIRA;RUA JOSE SABIA SN;TIRADENTES;63031010;332;
119;252;1295;ESCOLA TIRADENTES;CASTELO BRANCO SN;NOVO JUAZEIRO;63030200;342;
119;253;1406;ESCOLA CICERA GERMANO CORREIA;RUA SEBASTIAO REGIS SN;AEROPORTO;63020840;326;
119;254;1457;URCA - CAMPUS CRAJUBAR (TRIÂNGULO);AVENIDA LEÃO SAMPAIO, 107;TRIANGULO;63041145;319;
119;255;1570;SECRETARIA DE CULTURA DE  JUAZEIRO DO NORTE;RUA ANTONIO VALTER HONORATO, SN;JOSE GERALDO DA CRUZ;63033030;337;
119;256;1171;ESCOLA MARIA AMELIA BEZERRA;AV CASTELO BRANCO SN;PIRAJA;63020000;341;
119;257;1279;ESCOLA DOM VICENTE DE PAULA ARAUJO MATOS;RUA RUI BARBOSA 1935;TIMBAUBA;63030000;328;
119;258;1120;ESCOLA PROFESSORA MARIA GERMANO;RUA ARNOBIO BACELAR CANECA SN;LAGOA SECA;63040270;336;
119;259;1406;ESCOLA CICERA GERMANO CORREIA;RUA SEBASTIAO REGIS SN;AEROPORTO;63020840;337;
119;260;1511;ESCOLA MARIA DE LOURDES JEREISSATI;RUA CECILIA SILVA DE SOUSA;SAO JOSE;63024480;288;
119;261;1210;ESCOLA CAROLINA SOBREIRA;RUA JOSE SABIA SN;TIRADENTES;63031010;333;
119;262;1449;ESCOLA MARIO DA SILVA BEM;RUA VEREADOR RAIMUNDO JOSÉ DA SILVA;FREI DAMIAO;63041620;316;
119;263;1210;ESCOLA CAROLINA SOBREIRA;RUA JOSE SABIA SN;TIRADENTES;63031010;331;
119;264;1074;EEMTI DOM DOM ANTONIO CAMPELO DE ARAGÃO (CAIC);RUA VEREADOR RAIMUNDO JOSÉ RODRIGUES DA SILVA, S/N;FREI DAMIAO;63041640;339;
119;265;1341;ESCOLA DOUTOR MOZART CARDOSO DE ALENCAR;ARNOBIO BACELAR CANECA;LAGOA SECA;63040270;337;
119;266;1562;COLÉGIO ESTRELA;AVENIDA DEPUTADO DUARTE JUNIOR, 457;AEROPORTO;63020650;346;
119;267;1228;PENITENCIARIA INDUSTRIAL REGIONAL DO CARIRI - PIRC;AVENIDA PAIZINHO SABIA, S/N;CAMPO ALEGRE;63020760;24;
119;268;1325;ESCOLA IVA EMIDIO GONDIM;PIO NOROES SN;JOAO CABRAL;63050480;341;
119;269;1198;ESCOLA LILI NERY;RUA PADRE ALCANTARA, 1000;JOAO CABRAL;63010410;317;
119;270;1511;ESCOLA MARIA DE LOURDES JEREISSATI;RUA CECILIA SILVA DE SOUSA;SAO JOSE;63024480;298;
119;271;1139;ESCOLA PREFEITO ANTONIO CONSERVA;CONSTRUTOR JOSE SABINO SN;ANTONIO VIEIRA;63041180;343;
119;272;1260;ESCOLA TARCILA CRUZ ALENCAR;CASTELO BRANCO 4451;NOVO JUAZEIRO;63030200;343;
119;273;1457;URCA - CAMPUS CRAJUBAR (TRIÂNGULO);AVENIDA LEÃO SAMPAIO, 107;TRIANGULO;63041145;319;
119;274;1040;COLEGIO POLIVALENTE;JOSE MARROCOS SN;SANTA TEREZA;63050245;334;
119;275;1597;E.M.E.I. PROFESSORA ASSUNÇÃO GONÇALVES (CRECHE);RUA PROFESSORA IVANY FEITOSA, SN;TIRADENTES;63031140;338;
119;276;1279;ESCOLA DOM VICENTE DE PAULA ARAUJO MATOS;RUA RUI BARBOSA 1935;TIMBAUBA;63030000;331;
119;277;1309;ESCOLA JERONIMO FREIRE DOS SANTOS;VIRGINIA MENDONCA SN;JOAO CABRAL;63050680;313;
119;278;1449;ESCOLA MARIO DA SILVA BEM;RUA VEREADOR RAIMUNDO JOSÉ DA SILVA;FREI DAMIAO;63041620;326;
119;372;1457;URCA - CAMPUS CRAJUBAR (TRIÂNGULO);AVENIDA LEÃO SAMPAIO, 107;TRIANGULO;63041145;321;
119;373;1112;ESCOLA ZILA BELEM;FRANCISCO VICENTE SILVA CAVALCANTE SN;TRIANGULO;63041090;340;
119;374;1562;COLÉGIO ESTRELA;AVENIDA DEPUTADO DUARTE JUNIOR, 457;AEROPORTO;63020650;337;
119;375;1210;ESCOLA CAROLINA SOBREIRA;RUA JOSE SABIA SN;TIRADENTES;63031010;342;
119;376;1520;CRAS TIMBAUBAS;RUA ASSIS DIAS SOBREIRA, 488;TIMBAUBA;63028170;344;
119;377;1260;ESCOLA TARCILA CRUZ ALENCAR;CASTELO BRANCO 4451;NOVO JUAZEIRO;63030200;339;
119;378;1449;ESCOLA MARIO DA SILVA BEM;RUA VEREADOR RAIMUNDO JOSÉ DA SILVA;FREI DAMIAO;63041620;323;
119;379;1139;ESCOLA PREFEITO ANTONIO CONSERVA;CONSTRUTOR JOSE SABINO SN;ANTONIO VIEIRA;63041180;343;
119;380;1341;ESCOLA DOUTOR MOZART CARDOSO DE ALENCAR;ARNOBIO BACELAR CANECA;LAGOA SECA;63040270;400;467
119;381;1287;ESCOLA AMALIA XAVIER;RUI BARBOSA 468;PIRAJA;63180000;346;
119;382;1473;LICEU - EEEP ADERSON BORGES DE CARVALHO;R. VICENTE TEIXEIRA DE MACEDO, 561;PLANALTO;63040380;335;
119;383;1449;ESCOLA MARIO DA SILVA BEM;RUA VEREADOR RAIMUNDO JOSÉ DA SILVA;FREI DAMIAO;63041620;313;
119;384;1198;ESCOLA LILI NERY;RUA PADRE ALCANTARA, 1000;JOAO CABRAL;63010410;318;
119;385;1562;COLÉGIO ESTRELA;AVENIDA DEPUTADO DUARTE JUNIOR, 457;AEROPORTO;63020650;338;
119;388;1457;URCA - CAMPUS CRAJUBAR (TRIÂNGULO);AVENIDA LEÃO SAMPAIO, 107;TRIANGULO;63041145;324;
119;389;1139;ESCOLA PREFEITO ANTONIO CONSERVA;CONSTRUTOR JOSE SABINO SN;ANTONIO VIEIRA;63041180;352;476
119;390;1473;LICEU - EEEP ADERSON BORGES DE CARVALHO;R. VICENTE TEIXEIRA DE MACEDO, 561;PLANALTO;63040380;328;
119;391;1449;ESCOLA MARIO DA SILVA BEM;RUA VEREADOR RAIMUNDO JOSÉ DA SILVA;FREI DAMIAO;63041620;323;
119;392;1481;EMEI ODETE MATOS DE ALENCAR;AVENIDA CASTELO BRANCO, 532;NOVO JUAZEIRO;63010010;278;
119;393;1490;(CENTRINHO)CENTRO DE INTEGRAÇÃO EDUCACIONAL VICÊNCIA MARIA DE OLIVEIRA;AVENIDA CASTELO BRANCO, SN;NOVO JUAZEIRO;63030200;326;
119;394;1473;LICEU - EEEP ADERSON BORGES DE CARVALHO;R. VICENTE TEIXEIRA DE MACEDO, 561;PLANALTO;63040380;336;
119;395;1511;ESCOLA MARIA DE LOURDES JEREISSATI;RUA CECILIA SILVA DE SOUSA;SAO JOSE;63024480;293;
119;396;1449;ESCOLA MARIO DA SILVA BEM;RUA VEREADOR RAIMUNDO JOSÉ DA SILVA;FREI DAMIAO;63041620;320;
119;399;1562;COLÉGIO ESTRELA;AVENIDA DEPUTADO DUARTE JUNIOR, 457;AEROPORTO;63020650;337;
119;400;1325;ESCOLA IVA EMIDIO GONDIM;PIO NOROES SN;JOAO CABRAL;63050480;341;
119;401;1040;COLEGIO POLIVALENTE;JOSE MARROCOS SN;SANTA TEREZA;63050245;326;
119;402;1279;ESCOLA DOM VICENTE DE PAULA ARAUJO MATOS;RUA RUI BARBOSA 1935;TIMBAUBA;63030000;298;
119;403;1341;ESCOLA DOUTOR MOZART CARDOSO DE ALENCAR;ARNOBIO BACELAR CANECA;LAGOA SECA;63040270;335;
119;404;1112;ESCOLA ZILA BELEM;FRANCISCO VICENTE SILVA CAVALCANTE SN;TRIANGULO;63041090;335;
119;405;1490;(CENTRINHO)CENTRO DE INTEGRAÇÃO EDUCACIONAL VICÊNCIA MARIA DE OLIVEIRA;AVENIDA CASTELO BRANCO, SN;NOVO JUAZEIRO;63030200;323;
119;406;1139;ESCOLA PREFEITO ANTONIO CONSERVA;CONSTRUTOR JOSE SABINO SN;ANTONIO VIEIRA;63041180;345;
119;407;1600;CRECHE ANA AMELIA BEZERRA DE MENEZES;RUA VEREADOR JOSE RODRIGUES, 270;PIRAJA;63034050;253;
119;410;1163;ESCOLA CLOTILDE SARAIVA COELHO;LIMOEIRO 2338;PIRAJA;63020070;341;
119;411;1490;(CENTRINHO)CENTRO DE INTEGRAÇÃO EDUCACIONAL VICÊNCIA MARIA DE OLIVEIRA;AVENIDA CASTELO BRANCO, SN;NOVO JUAZEIRO;63030200;318;
119;412;1066;COLÉGIO MILITAR DE JUAZEIRO DO NORTE;CASTELO BRANCO SN;SANTA TEREZA;63050480;326;
119;413;1104;ESCOLA ADAUTO BEZERRA (SEGUNDO GRAU);CASTELO BRANCO SN;SANTA TEREZA;63050480;322;
119;414;1554;CADEIA PÚBLICA DE JUAZEIRO DO NORTE;RUA FRANCISCO MEDEIROS DA SILVA;CAMPO ALEGRE;63049210;25;
119;415;1260;ESCOLA TARCILA CRUZ ALENCAR;CASTELO BRANCO 4451;NOVO JUAZEIRO;63030200;343;
119;416;1295;ESCOLA TIRADENTES;CASTELO BRANCO SN;NOVO JUAZEIRO;63030200;337;
119;417;1112;ESCOLA ZILA BELEM;FRANCISCO VICENTE SILVA CAVALCANTE SN;TRIANGULO;63041090;338;
119;418;1120;ESCOLA PROFESSORA MARIA GERMANO;RUA ARNOBIO BACELAR CANECA SN;LAGOA SECA;63040270;327;
119;419;1490;(CENTRINHO)CENTRO DE INTEGRAÇÃO EDUCACIONAL VICÊNCIA MARIA DE OLIVEIRA;AVENIDA CASTELO BRANCO, SN;NOVO JUAZEIRO;63030200;314;
119;420;1449;ESCOLA MARIO DA SILVA BEM;RUA VEREADOR RAIMUNDO JOSÉ DA SILVA;FREI DAMIAO;63041620;315;
119;421;1481;EMEI ODETE MATOS DE ALENCAR;AVENIDA CASTELO BRANCO, 532;NOVO JUAZEIRO;63010010;135;
119;422;1511;ESCOLA MARIA DE LOURDES JEREISSATI;RUA CECILIA SILVA DE SOUSA;SAO JOSE;63024480;293;
119;423;1066;COLÉGIO MILITAR DE JUAZEIRO DO NORTE;CASTELO BRANCO SN;SANTA TEREZA;63050480;328;
119;424;1422;ESCOLA ANTONIO BEZERRA MONTEIRO;SEBASTIAO CAVALCANTE SN;TIMBAUBA;63028290;320;
119;425;1457;URCA - CAMPUS CRAJUBAR (TRIÂNGULO);AVENIDA LEÃO SAMPAIO, 107;TRIANGULO;63041145;313;
119;427;1597;E.M.E.I. PROFESSORA ASSUNÇÃO GONÇALVES (CRECHE);RUA PROFESSORA IVANY FEITOSA, SN;TIRADENTES;63031140;401;466
119;428;1589;ESCOLA PROFESSORA ODETE OLIVEIRA MONTEIRO;AVENIDA MARIA LETICIA LEITE PEREIRA, SN;CAMPO ALEGRE;63049280;337;
119;429;1678;CRECHE DOUTORA ZILDA ARNS;RUA JOSE MARTINS FILHO, S/N;CAMPO ALEGRE;63010970;204;
119;430;1635;CEI-CAIC DOM ANTÔNIO CAMPELO DE ARAGAO (CRECHE);RUA VEREADOR RAIMUNDO JOSE RODRIGUES DA SILVA , SN;FREI DAMIAO;63043250;336;
119;431;1724;ESCOLA PROFISSIONALIZANTE RAIMUNDO SARAIVA COELHO;AVENIDA PAULO MAIA, S/N;SAO JOSE;63024685;242;
119;432;1511;ESCOLA MARIA DE LOURDES JEREISSATI;RUA CECILIA SILVA DE SOUSA;SAO JOSE;63024480;287;
119;433;1708;CRECHE JOSE PERBOYRE SAMPAIO SABIA;RUA MOESIO SOUZA SILVA, S/N;SAO JOSE;63024350;391;464
119;434;1686;UNILEÃO - UNIVERSIDADE DR LEAO SAMPAIO - CAMPI LAGOA SECA;AV. MARIA LETICIA LEITE PEREIRA, S/N;LAGOA SECA;63040405;341;
119;435;1210;ESCOLA CAROLINA SOBREIRA;RUA JOSE SABIA SN;TIRADENTES;63031010;326;
119;436;1716;E.M.E.I. HELENA VIEIRA DOS SANTOS;RUA VICENCIA MARIA DE OLIVEIRA, S/N;ANTONIO VIEIRA;63024670;215;
119;437;1791;UBS 31 LEANDRO BEZERRA;RUA CICERA PATRICIA DA COSTA, 500;LEANDRO BEZERRA DE MENESES;63035100;233;
119;438;1740;UNILEÃO - CAMPUS SAUDE (PRÓXIMO AABB);AVENIDA LEAO SAMPAIO, 400;LAGOA SECA;63041082;97;
119;439;1651;EEFTI PROFESSORA CICERA MARIA DOS SANTOS;RUA DR OSVALDO JUCA NETO, S/N;FREI DAMIAO;63044015;391;459
119;440;1643;E.M.E.I. PROFA. MARIA DA CONCEIÇAO RIBEIRO DE SOUSA (CRECHE NOVA);RUA MANOEL TAVARES LOPES, N. 2891;FREI DAMIAO;63044090;347;
119;441;1112;ESCOLA ZILA BELEM;FRANCISCO VICENTE SILVA CAVALCANTE SN;TRIANGULO;63041090;316;
119;442;1104;ESCOLA ADAUTO BEZERRA (SEGUNDO GRAU);CASTELO BRANCO SN;SANTA TEREZA;63050480;315;
119;443;1406;ESCOLA CICERA GERMANO CORREIA;RUA SEBASTIAO REGIS SN;AEROPORTO;63020840;332;
119;444;1260;ESCOLA TARCILA CRUZ ALENCAR;CASTELO BRANCO 4451;NOVO JUAZEIRO;63030200;316;
119;445;1295;ESCOLA TIRADENTES;CASTELO BRANCO SN;NOVO JUAZEIRO;63030200;371;473
119;446;1040;COLEGIO POLIVALENTE;JOSE MARROCOS SN;SANTA TEREZA;63050245;315;
119;447;1775;ARENA ROMEIRÃO;AVENIDA CASTELO BRANCO SN;ROMEIRAO;63036230;287;
119;448;1600;CRECHE ANA AMELIA BEZERRA DE MENEZES;RUA VEREADOR JOSE RODRIGUES, 270;PIRAJA;63034050;253;
119;449;1031;EMEI IRMÃ NELY SOBREIRA (CRECHE);AV. JOSÉ BEZERRA, N. 216;LIMOEIRO;63030180;262;
119;450;1635;CEI-CAIC DOM ANTÔNIO CAMPELO DE ARAGAO (CRECHE);RUA VEREADOR RAIMUNDO JOSE RODRIGUES DA SILVA , SN;FREI DAMIAO;63043250;313;
119;451;1309;ESCOLA JERONIMO FREIRE DOS SANTOS;VIRGINIA MENDONCA SN;JOAO CABRAL;63050680;302;
119;452;1112;ESCOLA ZILA BELEM;FRANCISCO VICENTE SILVA CAVALCANTE SN;TRIANGULO;63041090;329;
119;453;1783;E.E.I.F. ISAAC QUIRINO TEIXEIRA;AV. AURELIANO PEREIRA DA SILVA, S/N;MONSENHOR FRANCISCO MURILO DE SA BARRETO;63038759;321;
119;454;1783;E.E.I.F. ISAAC QUIRINO TEIXEIRA;AV. AURELIANO PEREIRA DA SILVA, S/N;MONSENHOR FRANCISCO MURILO DE SA BARRETO;63038759;149;
119;455;1279;ESCOLA DOM VICENTE DE PAULA ARAUJO MATOS;RUA RUI BARBOSA 1935;TIMBAUBA;63030000;304;
119;456;1589;ESCOLA PROFESSORA ODETE OLIVEIRA MONTEIRO;AVENIDA MARIA LETICIA LEITE PEREIRA, SN;CAMPO ALEGRE;63049280;310;
119;457;1643;E.M.E.I. PROFA. MARIA DA CONCEIÇAO RIBEIRO DE SOUSA (CRECHE NOVA);RUA MANOEL TAVARES LOPES, N. 2891;FREI DAMIAO;63044090;339;
119;458;1538;EMEI MADRE MARIA VILLAC;RUA RUI BARBOSA, S/N;TIMBAUBA;63030010;153;
119;460;1112;ESCOLA ZILA BELEM;FRANCISCO VICENTE SILVA CAVALCANTE SN;TRIANGULO;63041090;333;
119;461;1635;CEI-CAIC DOM ANTÔNIO CAMPELO DE ARAGAO (CRECHE);RUA VEREADOR RAIMUNDO JOSE RODRIGUES DA SILVA , SN;FREI DAMIAO;63043250;253;
119;462;1260;ESCOLA TARCILA CRUZ ALENCAR;CASTELO BRANCO 4451;NOVO JUAZEIRO;63030200;339;
119;463;1210;ESCOLA CAROLINA SOBREIRA;RUA JOSE SABIA SN;TIRADENTES;63031010;291;
119;465;1406;ESCOLA CICERA GERMANO CORREIA;RUA SEBASTIAO REGIS SN;AEROPORTO;63020840;188;
119;469;1686;UNILEÃO - UNIVERSIDADE DR LEAO SAMPAIO - CAMPI LAGOA SECA;AV. MARIA LETICIA LEITE PEREIRA, S/N;LAGOA SECA;63040405;137;
119;472;1589;ESCOLA PROFESSORA ODETE OLIVEIRA MONTEIRO;AVENIDA MARIA LETICIA LEITE PEREIRA, SN;CAMPO ALEGRE;63049280;181;
