cargo;numero;sq;nome;nome_urna;partido;situacao;genero;ocupacao;foto
Vereador;44678;60002035701;FRANCISCO JAIR GONÇALVES NEPOMUCENO;JAIR NEPOMUCENO;UNIÃO;NÃO ELEITO;MASCULINO;PROFESSOR DE ENSINO MÉDIO;60002035701.jpg
Vereador;44777;60002035715;RICARDO ALEXANDRE SILVA DA COSTA;RICARDO ALEXANDRE;UNIÃO;NÃO ELEITO;MASCULINO;EMPRESÁRIO;60002035715.jpg
Vereador;44888;60002035716;JAMES FERNANDO MARTINS DE BARROS;JAMES BARROS;UNIÃO;NÃO ELEITO;MASCULINO;OUTROS;60002035716.jpg
Vereador;45000;60002143914;DAVID DOS SANTOS MADEIRA;DAVID SANTOS;PSDB;SUPLENTE;MASCULINO;COMERCIANTE;60002143914.jpg
Vereador;45016;60002143912;FRANCISCO RODRIGO DE MATOS DE SOUZA;PASTOR RODRIGO MATOS;PSDB;SUPLENTE;MASCULINO;POLICIAL MILITAR;60002143912.jpg
Vereador;45045;60002143902;VALDENICE DE PAULO PEREIRA;VALDA É GENTE DA GENTE;PSDB;SUPLENTE;FEMININO;COMERCIANTE;60002143902.jpg
Vereador;45111;60002143904;CKAUE BRITO FRANKLIN BEZERRA;CKAUÊ;PSDB;ELEITO POR QP;MASCULINO;ESTUDANTE, BOLSISTA, ESTAGIÁRIO E ASSEMELHADOS;60002143904.jpg
Vereador;45121;60002143908;ANNA PAOLA ROCHA PONTES;PAOLA ROCHA;PSDB;SUPLENTE;FEMININO;COMERCIANTE;60002143908.jpg
Vereador;45123;60002143910;FRANCISCO HELBER VIEIRA;HELBER VIEIRA;PSDB;SUPLENTE;MASCULINO;SERVIDOR PÚBLICO FEDERAL;60002143910.jpg
Vereador;45144;60002143900;MARIA GISELANDIA GARCIA DE ARAUJO;GISA GARCIA;PSDB;SUPLENTE;FEMININO;AGENTE DE SAÚDE E SANITARISTA;60002143900.jpg
Vereador;45145;60002383424;CAMILLE VICTÓRIA PEREIRA NOBREGA;CAMILLE NÓBREGA;PSDB;SUPLENTE;FEMININO;OUTROS;60002383424.jpg
Vereador;45147;60002143907;PEDRO DE SOUSA GALDINO;PEDRO JUNIOR;PSDB;SUPLENTE;MASCULINO;MOTORISTA PARTICULAR;60002143907.jpg
Vereador;45222;60002143916;EVANDRO JERONIMO PAIVA;EVANDRO MARACUJÁ;PSDB;SUPLENTE;MASCULINO;OUTROS;60002143916.jpg
Vereador;45234;60002143903;FRANCISCO WELLINGTON DA SILVA DE CASTRO;HELINHO CASTRO;PSDB;SUPLENTE;MASCULINO;COMERCIANTE;60002143903.jpg
Vereador;45250;60002143919;IOODROWILLIAMES ALVES VIEIRA;WILL VIEIRA;PSDB;SUPLENTE;MASCULINO;SERVIDOR PÚBLICO MUNICIPAL;60002143919.jpg
Vereador;45321;60002143915;JOSÉ EVERARDO RODRIGUES PEREIRA;JERP RODRIGUES;PSDB;SUPLENTE;MASCULINO;MOTORISTA PARTICULAR;60002143915.jpg
Vereador;45444;60002143918;JOSÉ VANDERLEI JACINTO DE BARROS;IRMÃO WANDO;PSDB;SUPLENTE;MASCULINO;COMERCIANTE;60002143918.jpg
Vereador;45545;60002383425;THAYNARA SOUZA FEITOSA;THAYNARA SOUZA;PSDB;SUPLENTE;FEMININO;ENGENHEIRO;60002383425.jpg
Vereador;45555;60002143921;NARCISIO LEITE DE OLIVEIRA;NARCISIO OLIVEIRA;PSDB;SUPLENTE;MASCULINO;COMERCIANTE;60002143921.jpg
Vereador;45678;60002143920;JOSÉ EUDES DA SILVA LIMA;EUDES CAUCAIA;PSDB;SUPLENTE;MASCULINO;POLICIAL MILITAR;60002143920.jpg
Vereador;45745;60002143911;JOÃO MARTINS DOS SANTOS NETO;NETO DO ESPORTE;PSDB;SUPLENTE;MASCULINO;ADMINISTRADOR;60002143911.jpg
Vereador;45777;60002143917;FRANCISCO ROBÉRIO GARCIA DOS SANTOS;ROBÉRIO SANTOS;PSDB;SUPLENTE;MASCULINO;COMERCIANTE;60002143917.jpg
Vereador;45789;60002143906;FRANCISCO CLEBER DA SILVA FERREIRA;DR CLEBER;PSDB;SUPLENTE;MASCULINO;FISIOTERAPEUTA E TERAPEUTA OCUPACIONAL;60002143906.jpg
Vereador;45800;60002143901;MARIO SERGIO COSTA DE SOUZA;MÁRIO COSTA;PSDB;SUPLENTE;MASCULINO;OUTROS;60002143901.jpg
Vereador;45849;60002143905;ERINALDA GOMES SARAIVA SOUZA;ERINALDA SARAIVA;PSDB;SUPLENTE;FEMININO;COMERCIANTE;60002143905.jpg
Vereador;45888;60002143909;YARA DA SILVA RIBEIRO;YARA SILVA;PSDB;SUPLENTE;FEMININO;COMERCIANTE;60002143909.jpg
Vereador;45999;60002143898;GABRIELLA PAIVA DOS SANTOS;PROFESSORA GABRIELLA;PSDB;SUPLENTE;FEMININO;ADMINISTRADOR;60002143898.jpg
Vereador;50123;60002185959;FELIPE WESLEY DA SILVA MARTINS;FELIPE MARTINS;PSOL;NÃO ELEITO;MASCULINO;OUTROS;60002185959.jpg
Vereador;50500;60002185972;AUREA MARIA DOS SANTOS MOTA FILHO;AUREA ANACÉ;PSOL;NÃO ELEITO;FEMININO;OUTROS;60002185972.jpg
Vereador;55000;60002153473;ERIEMERSON NOBRE GONCALVES;MERSINHO;PSD;ELEITO POR QP;MASCULINO;ECONOMISTA;60002153473.jpg
Vereador;55001;60002153485;ROSELI MARIA DA SILVA CRUZ;ROSELI SILVA;PSD;SUPLENTE;FEMININO;CABELEIREIRO E BARBEIRO;60002153485.jpg
Vereador;55009;60002153477;ANTONIA AUGUSTA BATISTA EVANGELISTA;TOINHA BATISTA;PSD;SUPLENTE;FEMININO;AGENTE DE SAÚDE E SANITARISTA;60002153477.jpeg
Vereador;55013;60002153478;SIMONE TRECE ESCOSSIO;SIMONE TRECE;PSD;SUPLENTE;FEMININO;OUTROS;60002153478.jpg
Vereador;55050;60002153474;MARCOS ALBERTO COELHO PINTO;MARCOS DA MANNUS KATINHA;PSD;SUPLENTE;MASCULINO;COMERCIANTE;60002153474.jpg
Vereador;55055;60002153471;JOSE IRAPUAN DA SILVA SALES;IRAPUAN PE NO CHAO;PSD;SUPLENTE;MASCULINO;TAXISTA;60002153471.jpg
Vereador;55100;60002153466;PAULA CAMILA DA SILVA FERREIRA;CAMILA FERREIRA;PSD;SUPLENTE;FEMININO;OUTROS;60002153466.jpg
Vereador;55123;60002153469;EVANDRO CHARLES DE FREITAS;CHARLES CHACHÁ;PSD;ELEITO POR QP;MASCULINO;OUTROS;60002153469.jpg
Vereador;55200;60002153462;ANTONIO MARCOS MARCELINO OLIVEIRA;MARCOS DO CÔCO;PSD;SUPLENTE;MASCULINO;OUTROS;60002153462.jpg
Vereador;55215;60002153482;RONALDO PINHEIRO DE SOUSA;RONALDO PINHEIRO;PSD;SUPLENTE;MASCULINO;OUTROS;60002153482.jpg
Vereador;55222;60002153484;PAULO CANDIDO DAMASCENO;PAULO DAMASCENO;PSD;SUPLENTE;MASCULINO;OUTROS;60002153484.jpg
Vereador;55223;60002153464;JORGE JOSE DE ALCANTARA;JACARE DO REPENTE;PSD;SUPLENTE;MASCULINO;MÚSICO;60002153464.jpg
Vereador;55333;60002153470;JOSE WELLINGTON DA SILVA;J WELLINGTON;PSD;ELEITO POR MÉDIA;MASCULINO;POLICIAL MILITAR;60002153470.jpg
Vereador;55444;60002153479;SIVALDO PACHECO DA SILVA;SIVÓ PACHECO;PSD;SUPLENTE;MASCULINO;OUTROS;60002153479.jpg
Vereador;55456;60002153465;PAULO HENRIQUE SOARES DOS SANTOS;PAULO SOARES;PSD;SUPLENTE;MASCULINO;OUTROS;60002153465.jpg
Vereador;55551;60002153472;MANOEL GOMES NETO;MANOEL GOMES NETO;PSD;SUPLENTE;MASCULINO;OUTROS;60002153472.jpg
Vereador;55555;60002153480;RODRIGO PEREIRA MARTINS AMORIM;RODRIGO AMORIM;PSD;SUPLENTE;MASCULINO;EMPRESÁRIO;60002153480.jpg
Vereador;55617;60002153476;ALEDILSON CANDIDA PEREIRA;CARIOCA DA NOVA METROPOLES;PSD;SUPLENTE;MASCULINO;COMERCIANTE;60002153476.jpg
Vereador;55698;60002153483;MARLUCIA RAMOS DE FATIMA DE SOUSA GOMES;MARLUCIA RAMOS;PSD;SUPLENTE;FEMININO;APOSENTADO (EXCETO SERVIDOR PÚBLICO);60002153483.jpg
Vereador;55700;60002153481;RAIMUNDA ELIZABETH DA SILVA DIAS;BETH GONÇALVES;PSD;SUPLENTE;FEMININO;APOSENTADO (EXCETO SERVIDOR PÚBLICO);60002153481.jpg
Vereador;55777;60002153475;CELMA ARAUJO DE OLIVEIRA MARTINS;CELMA ARAUJO;PSD;SUPLENTE;FEMININO;OUTROS;60002153475.jpg
Vereador;55789;60002153468;ANTONIO FERNANDO BATISTA PEREIRA;FERNANDO DO PICUI;PSD;SUPLENTE;MASCULINO;VEREADOR;60002153468.jpg
Vereador;55888;60002153463;MARIA ARNILEIDA BARROZO SILVA;LEIDA BARROSO;PSD;SUPLENTE;FEMININO;OUTROS;60002153463.jpg
Vereador;55890;60002153467;FRANCISCO CARLOS SANTIAGO DO NASCIMENTO;TUCA MAIA;PSD;SUPLENTE;MASCULINO;OUTROS;60002153467.jpg
Vereador;65000;60002035738;MARIA LEONEIDE BARBOZA DA SILVA;LEONEIDE LEO;PC do B;SUPLENTE;FEMININO;AGRICULTOR;60002035738.jpg
Vereador;65222;60002035722;CARLOS HENRIQUE PEROTE OLIVEIRA;CARLOS HENRIQUE;PC do B;ELEITO POR MÉDIA;MASCULINO;ADMINISTRADOR;60002035722.jpg
Vereador;65444;60002035724;LEONARDO DO NASCIMENTO ALVES;LÉO NASCIMENTO;PC do B;SUPLENTE;MASCULINO;OUTROS;60002035724.jpg
Vereador;70000;60002015839;VALZENIR COUTO ARRUDA;VALZENIR COUTO;AVANTE;NÃO ELEITO;MASCULINO;SERVIDOR PÚBLICO MUNICIPAL;60002015839.jpg
Vereador;70014;60002015833;IZAIAS DE SOUZA SILVA;IZAIAS DO MILAN;AVANTE;NÃO ELEITO;MASCULINO;MOTORISTA PARTICULAR;60002015833.jpg
Vereador;70070;60002015822;CLAUDIA SILVA RIBEIRO;IRMÃ CLAUDIA;AVANTE;NÃO ELEITO;FEMININO;OUTROS;60002015822.jpg
Vereador;70110;60002380870;ANTONIO GENILSON CASTRO DOS SANTOS;GEGÊ DA ÓTICA;AVANTE;NÃO ELEITO;MASCULINO;OUTROS;60002380870.jpg
Vereador;70120;60002380863;MARCELO MONTEIRO NERI;MARCELO MERENDA;AVANTE;NÃO ELEITO;MASCULINO;VIGILANTE;60002380863.jpg
Vereador;70130;60002015831;JOSE MIRACI DE OLIVEIRA DOS REIS;BIRÁ REIS;AVANTE;NÃO ELEITO;MASCULINO;PROTÉTICO;60002015831.jpg
Vereador;70165;60002015828;SIMONE DIONISIO DE ALMEIDA ARAUJO;SIMONE ALMEIDA;AVANTE;NÃO ELEITO;FEMININO;ESTETICISTA;60002015828.jpg
Vereador;70199;60002392628;GLICIA BORGES DA SILVA;GLICIA BORGES;AVANTE;NÃO ELEITO;FEMININO;OUTROS;60002392628.jpg
Vereador;70234;60002015830;RAIMUNDO ALBERTO DA SILVA;BETO SILVA;AVANTE;NÃO ELEITO;MASCULINO;COMERCIANTE;60002015830.jpg
Vereador;70321;60002380871;FRANCISCO DANIEL GARCEZ LIMA;DANIEL GARCEZ;AVANTE;NÃO ELEITO;MASCULINO;MECÂNICO DE MANUTENÇÃO;60002380871.jpg
Vereador;70377;60002380854;EDILANIA GOMES DA SILVA;TIA EDILANIA;AVANTE;NÃO ELEITO;FEMININO;ALFAIATE E COSTUREIRO;60002380854.jpg
Vereador;70420;60002015844;FRANCISCO EPIFANIO ARAUJO DE CARVALHO;EPIFANIO QUINCA DO AÇUDE;AVANTE;NÃO ELEITO;MASCULINO;VIGILANTE;60002015844.jpg
Vereador;70441;60002015832;MARIA IVONILDE BARBOSA DA CUNHA;IVONILDE DA SAÚDE;AVANTE;NÃO ELEITO;FEMININO;AGENTE DE SAÚDE E SANITARISTA;60002015832.jpg
Vereador;70476;60002015826;DIOLENO TEODOSIO MATIAS;DIOLENO MATIAS;AVANTE;NÃO ELEITO;MASCULINO;EMPRESÁRIO;60002015826.jpg
Vereador;70490;60002015843;TANIA MARIA RODRIGUES DE SOUSA;TANIA RODRIGUES;AVANTE;NÃO ELEITO;FEMININO;ALFAIATE E COSTUREIRO;60002015843.jpg
Vereador;70555;60002015837;MARIA ZULEIDE ALMEIDA SALDANHA PAULINO;ZULEIDE SALDANHA;AVANTE;NÃO ELEITO;FEMININO;DONA DE CASA;60002015837.jpg
Vereador;70678;60002015823;JOAQUIM MANOEL SAMPAIO GOMES;JOAQUIM SAMPAIO;AVANTE;NÃO ELEITO;MASCULINO;SERVIDOR PÚBLICO ESTADUAL;60002015823.jpg
Vereador;70700;60002015842;FERNANDO DE FREITAS BARROS FILHO;FERNANDO BARROS;AVANTE;NÃO ELEITO;MASCULINO;MOTORISTA DE VEÍCULOS DE TRANSPORTE COLETIVO DE PASSAGEIROS;60002015842.jpg
Vereador;70770;60002015841;FRANCISCO WAGNER MORENO MENDES;WAGNER MENDES;AVANTE;NÃO ELEITO;MASCULINO;CABELEIREIRO E BARBEIRO;60002015841.jpg
Vereador;70777;60002015838;VALDEMIR SOUSA PINHEIRO;IRMÃO NEM;AVANTE;NÃO ELEITO;MASCULINO;MECÂNICO DE MANUTENÇÃO;60002015838.jpg
Vereador;70800;60002015825;DIMAS MATIAS DA SILVA;DIMAS MATIAS;AVANTE;NÃO ELEITO;MASCULINO;VEREADOR;60002015825.jpg
Vereador;70888;60002380864;JOSE VALDO OLIVEIRA COSTA;WALDO DE OLIVEIRA;AVANTE;NÃO ELEITO;MASCULINO;DESENHISTA;60002380864.jpg
Vereador;70954;60002015840;MARIA DE NAZARETH SANTIAGO ARAÚJO;MISSIONÁRIA NAZARÉ;AVANTE;NÃO ELEITO;FEMININO;OUTROS;60002015840.jpg
Vereador;70999;60002015835;JONATHAN RODRIGUES DE SOUZA CASTRO;JONATHAN CASTRO;AVANTE;NÃO ELEITO;MASCULINO;OUTROS;60002015835.jpg
